// Reference=Talairach
// Dade, 2001: Face Working Memory - Baseline
// Subjects=12
// Kim, 2007: Chosen - Unchosen, Normals: Preference First, Round Faces
// Subjects=14
-37.29	-2.89	16.89
-14.66	24.76	-7.14
-17.64	-12.34	-2.6
9.93	32.68	26.46

// Kim, 2007: Chosen - Unchosen, Normals: Roundness First, Attractive Faces
// Subjects=11
-39.84	31.71	9.31
-39.85	12.41	4.78
-25.71	-35.1	-29.21
24.2	-30.29	-22.51
45.65	10.58	49.29
-51.01	-34.52	-5.26
-56.79	-.51	22.19
-42.86	-8.45	16.26

// Kim, 2007: Chosen - Unchosen, Normals: Roundness First, Round Faces
// Subjects=11
-39.85	12.41	4.78

// Kim, 2007: Activations in Round Faces and Attractive Faces, Normals: 
// Roundness First
// Subjects=11
-15.03	30.28	23.11

// Kim, 2007: (Attractive Faces, Normals: Preference First) > (Round Faces, 
// Normals: Roundness First)
// Subjects=11
10.2	1.75	-3.49
-17.44	24.78	-7.18

// Kim, 2007: Preference Decisions Made After the One-Cycle, Normals: 
// Preference First
// Subjects=14
12.93	-1.32	-1.03
-20.35	-.88	-4.26
7.46	-11.68	-10.22
-34.35	-7.18	3.02
-45.74	-22.93	20.25
-42.91	-28.01	14.41

// Kim, 2007: Chosen > Unchosen Faces - Last Cycle of the 3-Cycle Trials
// Subjects=14
-6.42	18.61	-2.18
-3.49	22.44	-12.57

// Kim, 2007: Brain Responses ot Implicit Face Preferences
// Subjects=11
10.27	2.28	-8.85
-.61	36.92	-16.56

// Kim, 2007: NAC Activation Correlatation with Group Preference Decisions, 
// Attractive Faces
// Subjects=14
10.16	12.41	2.92

// Kim, 2007: mOFC Activation Correlation with Individual Preference 
// Decisions, Round Faces
// Subjects=14
15.88	24.61	-6.64

// Kim, 2007: NAC Activation Correlation with Preference Choice
// Subjects=11
7.43	4.56	-3.27

// Kim, 2007: mOFC Activation Correlation with Attractiveness
// Subjects=11
57.41	-34.04	-14.19
57.45	-30.98	-16.6

// Kim, 2007: Interaction Effect of the Face (Chosen - Unchosen) & Time (Early 
// - Late)
// Subjects=11
15.83	5.04	-8.49

// Kim, 2007: Interaction Effect of the Face (Chosen - Unchosen) & Time (Late 
// - Early)
// Subjects=11
-6.37	21.67	-4.59

// Chan, 2009: High Neuroticism Score > Low Neuroticism Score, Medium Fearful 
// Face vs. Medium Happy Face
// Subjects=12
-1.22	-60.18	-24.19
-29.27	54.09	8.41
-18.48	-66.92	53.08
2.38	-50.5	61.52

// Chan, 2009: High Neuroticism Score > Low Neuroticism Score, Positive 
// Correlation with Fearful Faces
// Subjects=12
23.35	-62.99	-13.36
-54.18	-30.89	.92

// Hooker, 2008: Fear Learning > Neutral Learning
// Subjects=12
25.19	7.64	-16.19
38.01	-19.03	-13.1
45.14	26.41	21.96
-49.11	27.95	9.7
-53.11	13.01	28.03
-25.81	-76.45	38.04
59.91	-50.7	2.29
-58.57	-52.12	1.95
34.18	-78.46	-20.59
39.89	-42.57	-22.5

// Hooker, 2008: Fear Learning > Neutral Learning, Positive Correlations with 
// Neuroticism
// Subjects=12
17.66	-6.06	-10.41
28.78	-16.95	-14.86
-24.87	-9.22	-15.03
33.31	-55.62	53.62
39.2	-69.63	23.57
-35.01	-76.05	34.32

// Hooker, 2008: Fear Learning > Neutral Learning, Positive Correlation with 
// Extraversion
// Subjects=12
-41.54	-5.58	-13.17
-38.38	26.96	38.61

// Hooker, 2008: Fear Learning > Neutral Learning, Positive Correlation with 
// Agreeableness
// Subjects=12
32.13	-12.3	14.47
-9.18	10.98	66.42
-12.62	5.64	44.24
-38.36	-73.42	7.48
-51.12	-33.53	3.84
-15.93	-22.53	5.48
-32.7	-30.6	11.64
22.41	-55.86	37.2
19.31	-20.33	.88
-35.01	-1.06	55.83
-49.31	-59.45	-.39
-49.47	-3.96	28.29
31.61	-52.7	43.06

// Hooker, 2008: Fear Learning > Neutral Learning, Positive Correlation with 
// Conscientiousness
// Subjects=12
8.46	51.05	2.05
52.68	-16.43	-1.79

// Hooker, 2008: Fear Learning > Neutral Learning, Positive Correlation with 
// Openness
// Subjects=12
-41.62	1.18	-5.32
-33.93	-40.62	-39.78

// Hooker, 2008: Happy Learning > Neutral Learning
// Subjects=12
25	-21.18	-9.92
.96	59.54	11.74
-10.07	60.12	6.2
-.79	52.96	2.07
17.19	25.16	35.78
-27.42	16.72	46.84
39.44	-20.31	19.24
-30.93	-27.58	19.16
5.72	-26.83	48.68
27.92	-30.67	48.69
-43.88	-14.64	21.97
-11.17	-35.76	63.76
48.97	-22	-2.38
54.2	-39.02	17.71
-41.84	-51.69	-3.13
-38.47	-63.29	19.25
-17.58	-33.82	-13.64
-10.67	-55.8	18.63

// Hooker, 2008: Happy Learning > Neutral Learning, Positive Correlation with 
// Extraversion
// Subjects=12
41.82	-40.19	-27.65

// Hooker, 2008: Happy Learning > Neutral Learning, Negative Correlation with 
// Extraversion
// Subjects=12
23.28	-.15	-13.36
19.44	-6.59	-5.03
11.27	18.85	62.11
50.29	-11.28	41.89
54.47	-33.38	-1.57
54.42	-44.73	-.84
25.35	16.14	-26.2
-14.04	10.65	12.26
-19.99	-79.98	16.18
-14.15	-87.06	-7.81
22.6	-83.75	14.74

// Hooker, 2008: Happy Learning > Neutral Learning, Positive Correlation with 
// Neuroticism
// Subjects=12
9.19	-52.29	58.94
-25.67	21.43	56.32
27.8	-40.68	54.94
-25.87	-73.25	43.74
-21.39	-67.52	-15.09
-12.3	-50.5	2.89

// Hooker, 2008: Happy Learning > Neutral Learning, Positive Correlation with 
// Conscientiousness
// Subjects=12
-32.18	-35.91	-30.3

// Davey, 2010: Positive Feedback Faces > Control Feedback Faces
// Subjects=19
-.85	56.08	3.29
-4.65	62.89	16.37
6.62	32.8	9.06
.73	-11.8	22.4
-1.25	-32.98	26.44
-6.94	-45.39	12.93
.55	-64.76	17.15
-23.74	36.67	41.69
-23.81	22.93	48.04
-21.81	39.36	29.21
-59.72	-8.71	-17.58
-41.14	-60.1	38.91
-22.1	-73.62	-19.76
-18.44	-95.66	-3.08
19.89	54.16	30.43
34.99	12.98	-11.96
59.52	-11.54	-18.84
13.75	-92.04	-4.45
2.75	4.86	-0.02
-23.75	-8.91	-19.18
27.35	-7.58	-16.97
-1.09	-18.94	-14.26
23.44	-45.35	-21.26

// Gilman, 2008: Main Effect of Emotion
// Subjects=12
-23	-77	0
17	-9	-2
-13	41	40
17	-85	-4
13	45	36
3	31	-2

// Gilman, 2008: Placebo: Fearful > Neutral
// Subjects=12
-21	-9	-14
57	23	22
-21	-27	-4
13	-91	6
-19	-85	2
-37	-41	-12
9	13	-8
41	-25	-2
45	-3	24
-21	37	24
-47	19	42

// Paulesu, 2003: Nonlexical Lip-Reading > Baseline
// Subjects=8
-1.74	5.7	62.44
-36.14	35.33	10.62
-32.31	28.9	-.74
-40.19	5.31	29.32
-45.69	9.42	26.02
-36.54	3.08	32.78
-32.29	21.8	-5.01
-26.75	16.18	-5.45
-30.44	18.06	-5.34
-21.2	12.43	-5.71
-47.19	2.9	-3.45
-47.22	6.27	.47
-54.78	-16.74	5.37
-52.88	-14.54	2.01
-47.21	-4.56	-4.16
-54.83	-35.37	3.6
-41.56	-5.75	-11.38
-37.62	-.3	-28.82
-49.31	-66.73	-2.88
-1.74	5.7	62.44
26.98	36.4	-2.63
54.39	-28.49	6.1
52.52	-34.07	5.54
56.3	-24.42	2.92
54.54	-7.3	.91
39.89	1.28	-9.34
46.93	-67.23	-1.3

// Paulesu, 2003: Nonlexical Lip-Reading > Lexical Lip-Reading
// Subjects=8
-37.62	-2.17	-29
-53.09	-59.95	4.91
46.93	-67.23	-1.3

// Paulesu, 2003: Lexical Lip-Reading > Baseline
// Subjects=8
-45.36	46.56	11.52
-34.51	20.89	23.69
-41.87	35.83	24.98
-28.56	29.23	-4.25
-32.26	31.12	-4.13
-22.99	20.24	-8.61
-32.39	15.51	1.6
-34.32	20.42	9.23
-34.57	16.81	26.91
-38.22	17.18	23.28
-43.52	24.54	5.87
-51.05	12.7	11.82
-45.68	13.14	26.37
-34.65	3.42	29.24
-49.43	10.95	29.7
-42.11	-2.48	32.16
-47.66	-2.45	32.07
-49.64	-14.32	38.12
-55.19	-16.15	37.85
-48.06	-49.26	49.25
-57.11	-42.23	35.34
-39.86	7.75	4.34
-56.74	-41.3	6.61
-60.36	-27.89	4.22
-54.74	-18.26	1.62
-3.3	13.39	41.52
-15.57	-61.9	-34.28
-11.82	-61.57	-37.79
-19.27	-63.75	-34.52
34.21	42.42	12.48
44.99	23.5	32.49
32.34	34.98	11.74
39.81	42.74	9
30.5	38.71	12.06
34.3	21.11	-.35
37.9	18.53	6.67
49.09	15.44	-.64
43.36	17.8	13.9
47.12	21.86	10.75
46.53	-8.06	47.54
55.75	-57.72	35.79
42.77	-57.82	37.36
45.42	10.22	-4.8
50.98	12.05	-4.53
47.26	6.48	-5.12
48.82	-35.91	5.3
65.58	-29.71	-1.03
59.88	-50.88	4.07
61.68	-53.1	7.5
9.93	9.82	19.79

// Paulesu, 2003: Lexical Lip-Reading > Nonlexical Lip-Reading
// Subjects=8
-43.46	48.76	8.16
-45.41	46.21	15.09
-43.68	34.32	21.2
-51.38	10.26	36.81
-45.59	30.26	24.39
-43.75	26.52	24.07
-34.5	24.61	24.04
-54.75	14.58	11.94
-52.88	20.16	12.5
-36.41	20.55	27.23
-41.95	22.44	27.31
-49.01	30.51	2.73
-49.47	14.33	33.63
-54.71	11.21	8.02
-49.47	-3.96	28.29
-47.67	-6.18	31.71
-40.32	-6.56	35.4
-44.03	-10.27	34.99
-47.73	-12.12	34.75
-51.38	-8.02	31.48
-36.42	-39.89	10.69
32.4	40.91	8.7

// Paulesu, 2003: Conjunction Analysis, (Nonlexical Lip-Reading + Lexical 
// Lip-Reading) > Baseline
// Subjects=8
-40.19	5.31	29.32
-45.69	9.42	26.02
-36.54	3.08	32.78
-32.33	23.31	-1.27
-26.75	16.18	-5.45
-47.22	6.27	.47
-54.88	-37.59	6.99
-54.74	-18.26	1.62
-52.9	-5.57	6.46
-60.36	-27.89	4.22
48.82	-35.91	5.3

// Paulesu, 2003: Negative Correlation, Lexical Lip-Reading and Accuracy
// Subjects=8
-45.87	-8.4	35.14
-42.01	20.23	30.71
-42.1	3.11	32.69
-46.25	-47.75	53.02
-39.85	11.48	4.69
-58.53	-37.22	3.36
-47.37	-31.34	.51
-52.88	-51.11	-8.67
-43.66	-64.2	-9.75
-49.2	-60.44	-9.49
-41.86	-68.28	-6.5
-52.86	-60.08	-13.12
44.53	-49.39	47.2
58.06	-23.27	10.26
52.61	-35.23	-1.77

// Lieberman, 2007: Gender Labeling > Affect Labeling
// Subjects=30
-22.95	.44	-17.69
2.98	44.32	-5.89
4.6	6.01	1.32
4.69	23.12	-.66
.5	12.21	34.27
39.64	-15.19	5.31
-38.16	-13.45	9.56
-8.88	-63.62	21.52
59.79	-42.43	13.88
-53.04	-23.04	12.01
36.22	5.2	-10.83
-37.85	7.1	-8.3
4.49	-25.84	.1
8.25	-51.08	-11.23

// Lieberman, 2007: Affect Labeling > Gender Labeling
// Subjects=30
49.13	21.2	-1.89
43.58	41.38	3.53
50.75	14.04	13.67

// Corbett, 2009: Emotion > Control, Healthy Controls
// Subjects=15
44.38	4.74	38.34
32.83	-45.65	-23.54
-17.78	-12.22	-4.25
-20.56	-34.34	-13.04
-17.71	-31.99	-15.87
-44.93	-57.41	-14.78

// Corbett, 2009: Person > Control, Healthy Controls
// Subjects=15
32.28	-58.1	15.16
16.8	-8.73	-2.05
-28.92	-73	-28.73
20.61	-80.89	-29.07

// Kleinhans, 2009: Upright Faces > Fixation, Run 1 (Healthy Controls)
// Subjects=20
19.77	-6.08	-9.68
-21.89	-9.51	-10.16
38.59	-43.58	-21.05
-40.92	-44.9	-19.82

// Kleinhans, 2009: Upright Faces > Fixation, Run 2 (Healthy Controls)
// Subjects=20
-20	-9.64	-8.35

// Kleinhans, 2010: Emotional Face Matching > Shape Matching, Controls
// Subjects=25
19.47	-87.83	-11.38
-39.09	-56.75	-13.34
34.78	-49.35	-19.64
15.96	-9.96	-8.15
-18.09	-7.65	-10.01
48.16	19.79	28.37
-42.7	16.91	25.81
47.97	-43.74	9.76

// Uddin, 2008: TD, Self > Rest
// Subjects=12
36.57	-69.02	-10.05
-29.72	-81.48	-14.89
-41.06	-77.71	-12.91
42.3	-59.25	-14.81
25.11	-74.8	22.07
34.81	-39.88	-19.02
46.2	2.74	27.25
36.87	30.18	16.31
29.3	16.24	-2.74
35.03	43.58	15.36
38.82	43.55	15.38
31.19	25	8.7

// Uddin, 2008: TD, Other > Rest
// Subjects=12
27.08	-79.97	-16.25
38.47	-68.81	-13.65
-29.7	-79.47	-16.57
-40.98	-61.84	-22.73
19.48	-83.93	-12.94
-35.29	-54.66	-16.8
48.11	10.08	31.36
44.31	2.64	29.04
38.76	28.38	14.4
29.29	23.01	10.37
36.81	9.67	9.55
27.37	13.78	6.14

